key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,354.402,7,up,0.0121,,0.5,0.3,"[3,1,2]",0.784996961,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,355.7811,8,up,0.2897,,1.5,0.3,"[3,1,2]",0.498443416,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,358.4281,9,up,0.0102,,1.5,0.3,"[3,1,2]",0.181719504,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,360.9439,10,up,0.0103,,1,0.3,"[3,1,2]",0.633041163,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,362.9918,11,up,0.0119,,0.5,0.3,"[3,1,2]",0.051908082,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,364.3714,12,up,0.686,,1,0.3,"[3,1,2]",0.199397757,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,366.994,13,left,2.3129,,1.5,0.3,"[3,1,2]",0.993565943,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,371.6549,14,up,1.2233,,1.5,0.3,"[3,1,2]",0.293783605,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.2329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[840,630]",1,0,1,0,1,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",380.1983,0,left,1.2372,,1,0.3,"[1,3,2]",0.423122794,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,7,,,383.3434,1,left,0.1477,,0.5,0.3,"[1,3,2]",0.413035162,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,7,,,384.8649,2,up,0.5607,,1.5,0.3,"[1,3,2]",0.92012076,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,7,,,387.8979,3,up,2.8626,,1,0.3,"[1,3,2]",0.074918624,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,7,,,392.6865,4,up,0.0104,,0.5,0.3,"[1,3,2]",0.710944135,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,7,,,394.0598,5,up,0.0124,,0.5,0.3,"[1,3,2]",0.514728128,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,7,,,395.4358,6,up,0.0102,,0.5,0.3,"[1,3,2]",0.914985095,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,7,,,396.8146,7,right,1.2178,,1,0.3,"[1,3,2]",0.30199229,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,3,7,,,399.9732,8,right,0.4232,,1,0.3,"[1,3,2]",0.379195527,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,3,7,,,402.327,9,right,0.149,,0.5,0.3,"[2,3,1]",0.114979087,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,3,7,,,403.8371,10,left,0.1689,,1.5,0.3,"[2,3,1]",0.630308795,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,3,7,,,406.4108,11,left,2.037,,1.5,0.3,"[2,3,1]",0.929909789,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,3,7,,,410.8515,12,up,0.2824,,1.5,0.3,"[2,3,1]",0.435119311,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,3,7,,,413.4787,13,up,0.0122,,1.5,0.3,"[2,3,1]",0.001691761,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,3,7,,,415.833,14,up,0.5459,,0.5,0.3,"[2,3,1]",0.821346498,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.8038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[840,630,450]",2,0,2,0,1,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",422.7726,0,right,0.9354,,1.5,0.3,"[2,3,1]",0.204565768,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,4,,,426.0222,1,right,1.9187,,0.5,0.3,"[2,3,1]",0.125679287,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,4,,,429.314,2,right,0.6887,,1.5,0.3,"[2,3,1]",0.090118402,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,4,4,,,432.3499,3,left,0.5565,,1.5,0.3,"[2,3,1]",0.828117423,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,4,4,,,435.2533,4,left,0.2879,,1.5,0.3,"[2,3,1]",0.528668711,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,4,4,,,437.9026,5,left,0.0105,,0.5,0.3,"[2,3,1]",0.716060779,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,4,4,,,439.2897,6,left,0.2846,,1.5,0.3,"[2,3,1]",0.104558954,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,4,4,,,441.9152,7,up,1.0999,,1,0.3,"[1,2,3]",0.874058213,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,4,4,,,444.9367,8,up,1.4948,,1.5,0.3,"[1,2,3]",0.254604254,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,,,,,,,,,,,4,4,,,448.787,9,up,0.0136,,1.5,0.3,"[1,2,3]",0.839661044,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,,,,,,,,,,,4,4,,,451.1791,10,up,0.8206,,1,0.3,"[1,2,3]",0.234630138,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,,,4,4,,,454.0029,11,up,1.2526,,1.5,0.3,"[1,2,3]",0.752494476,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,,,,,,,,,,,4,4,,,457.596,12,up,0.0106,,1,0.3,"[1,2,3]",0.000974339,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,4,4,,,459.5109,13,up,1.1179,,0.5,0.3,"[1,2,3]",0.909131276,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,4,,,461.9885,14,up,1.6272,,0.5,0.3,"[1,2,3]",0.622842819,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.9991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[840,630,450,310]",3,0,3,0,1,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",469.9675,0,up,0.8261,,0.5,0.3,"[2,3,1]",0.406275005,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,6,,,472.1515,1,up,0.283,,0.5,0.3,"[2,3,1]",0.308700133,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,,,473.7942,2,left,0.2754,,1,0.3,"[2,3,1]",0.541806977,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,,,476.0094,3,right,0.1445,,1.5,0.3,"[2,3,1]",0.05777125,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,5,6,,,478.4989,4,right,0.2849,,1,0.3,"[1,3,2]",0.77779707,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,5,6,,,480.7176,5,right,0.1415,,1.5,0.3,"[1,3,2]",0.810492816,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,5,6,,,483.2128,6,left,0.2803,,1,0.3,"[1,3,2]",0.189575598,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,5,6,,,485.4344,7,up,0.2873,,1.5,0.3,"[1,3,2]",0.389312811,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,5,6,,,488.056,8,up,2.3019,,1.5,0.3,"[1,3,2]",0.267829874,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,5,6,,,492.8159,9,up,2.2695,,1.5,0.3,"[1,3,2]",0.623269491,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,5,6,,,497.5119,10,up,0.0131,0.0002,0.5,0.3,"[3,2,1]",0.115320746,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,5,6,,,498.8902,11,up,0.0107,,1,0.3,"[3,2,1]",0.310955398,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,5,6,,,500.8754,12,up,0.0099,,0.5,0.3,"[3,2,1]",0.006068983,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,5,6,,,502.343,13,up,0.0101,,1.5,0.3,"[3,2,1]",0.052427271,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,,,,,,,5,6,,,504.8499,14,up,0.1551,,0.5,0.3,"[3,2,1]",0.543506954,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.5151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[840,630,450,310,160]",4,0,4,0,1,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,6,8,"[11,15]","[[2,1,3],[1,2,3]]",511.434,0,up,0.1458,,1,0.3,"[2,1,3]",0.766851059,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,6,8,,,513.5217,1,up,0.0103,,1,0.3,"[2,1,3]",0.224149897,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,6,8,,,515.4945,2,up,0.0109,0.0002,0.5,0.3,"[2,1,3]",0.405332692,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,6,8,,,517.0582,3,up,0.0116,,1,0.3,"[2,1,3]",0.664564203,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,6,8,,,519.0949,4,up,0.0105,0.0001,0.5,0.3,"[2,1,3]",0.742869275,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,6,8,,,520.4856,5,up,0.0102,,1,0.3,"[2,1,3]",0.822707867,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,8,,,522.4327,6,up,0.0102,,1.5,0.3,"[2,1,3]",0.707824313,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,6,8,,,524.9297,7,up,0.1462,0.0001,0.5,0.3,"[2,1,3]",0.369139162,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,6,8,,,526.4679,8,up,0.1457,0.0002,1,0.3,"[2,1,3]",0.856240394,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,6,8,,,528.5459,9,up,0.0105,,1.5,0.3,"[2,1,3]",0.150393017,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,6,8,,,530.8997,10,up,0.139,,1.5,0.3,"[2,1,3]",0.867568176,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,60e5868307d715a4d1445116,B,2024-06-26_15h34.37.336,Slot Machine Game,2023.1.3,Win32,12.00480192,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,6,8,,,533.395,11,right,0.4165,,1,0.3,"[1,2,3]",0.213108603,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
