key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_pid,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_keypress_time,practice_resp_keys,prac_presentationInterval,practice_reward_seq,reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,block_break_started,practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_keypress_time,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,7,9,,,531.3848,2,right,0.7009,532.102,1.5,0.3,"[3,2,1]",0.89243816,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,7,9,,,533.9016,3,right,2.5284,536.4506,0.5,0.3,"[3,2,1]",0.57014732,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,7,9,,,537.2507,4,right,0.606,537.8838,0.5,0.3,"[3,2,1]",0.523747807,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,7,9,,,538.6838,5,right,0.6014,539.3174,1.5,0.3,"[3,2,1]",0.377105601,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,7,9,,,541.1166,6,right,0.5171,541.6669,1,0.3,"[3,2,1]",0.273517289,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,7,9,,,542.9666,7,right,1.4824,544.4836,1,0.3,"[3,2,1]",0.471377888,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,7,9,,,545.783,8,right,0.8213,546.633,0.5,0.3,"[3,1,2]",0.498292383,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,7,9,,,547.4329,9,up,0.8176,548.2663,1,0.3,"[3,1,2]",0.803948896,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,7,9,,,549.5657,10,up,0.7231,550.299,0.5,0.3,"[3,1,2]",0.953008071,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,7,9,,,551.0994,11,up,0.801,551.9317,0.5,0.3,"[3,1,2]",0.737213295,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,7,9,,,552.7317,12,up,0.512,553.2482,0.5,0.3,"[3,1,2]",0.997311765,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,7,9,,,554.0485,13,up,0.6395,554.7151,1,0.3,"[3,1,2]",0.492705461,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,,,,,,,,,,,,7,9,,,556.0149,14,up,0.6179,556.6652,1.5,0.3,"[3,1,2]",0.194591478,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.4643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,620,450,1400,550,1220,1130]",6,0,6,0,1,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,8,2,"[6,15]","[[1,3,2],[3,2,1]]",563.4769,0,left,0.7017,564.1974,1.5,0.3,"[1,3,2]",0.083444448,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,8,2,,,565.9966,1,up,0.5841,566.6134,0.5,0.3,"[1,3,2]",0.845661343,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,8,2,,,567.4135,2,right,0.5393,567.9799,1.5,0.3,"[1,3,2]",0.498699104,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,8,2,,,569.7799,3,up,0.6919,570.4963,1,0.3,"[1,3,2]",0.574489439,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,8,2,,,571.7962,4,left,0.6054,572.429,1.5,0.3,"[1,3,2]",0.454693102,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,8,2,,,574.2291,5,left,0.6066,574.8624,1.5,0.3,"[1,3,2]",0.640212896,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,8,2,,,576.6627,6,left,0.6075,577.2954,1,0.3,"[3,2,1]",0.132747516,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,8,2,,,578.5958,7,up,2.5879,581.2117,1,0.3,"[3,2,1]",0.334023704,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,8,2,,,582.5119,8,right,0.7112,583.2441,1,0.3,"[3,2,1]",0.87940063,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,8,2,,,584.5442,9,right,0.5004,585.0614,1.5,0.3,"[3,2,1]",0.812920914,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,8,2,,,586.861,10,right,3.3031,590.1689,0.5,0.3,"[3,2,1]",0.10197889,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,8,2,,,590.9608,11,up,0.6262,591.6098,1,0.3,"[3,2,1]",0.940416753,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,,,,,,,,8,2,,,592.9104,12,left,0.5892,593.5265,0.5,0.3,"[3,2,1]",0.123487232,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,,,,,,,,,,8,2,,,594.3263,13,up,0.6338,594.9935,0.5,0.3,"[3,2,1]",0.450507339,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,,,,,,,,8,2,,,595.7935,14,right,0.7337,596.5598,1,0.3,"[3,2,1]",0.269804284,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,620,450,1400,550,1220,1130,570]",7,0,7,0,1,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,9,10,"[10,15]","[[3,1,2],[1,3,2]]",602.868,0,left,0.8118,603.6917,1.5,0.3,"[3,1,2]",0.697626263,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,9,10,,,605.492,1,up,0.517,606.0415,0.5,0.3,"[3,1,2]",0.502243542,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,9,10,,,606.8423,2,up,0.6513,607.5248,1,0.3,"[3,1,2]",0.672690951,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,9,10,,,608.8251,3,up,0.6413,609.4912,1,0.3,"[3,1,2]",0.832361799,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,9,10,,,610.7917,4,up,0.6007,611.4244,1,0.3,"[3,1,2]",0.463993432,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,9,10,,,612.7243,5,up,0.6013,613.3576,1.5,0.3,"[3,1,2]",0.918836515,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,9,10,,,615.1576,6,up,0.5951,615.7733,1,0.3,"[3,1,2]",0.256278401,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,9,10,,,617.0737,7,up,0.5605,617.6567,1.5,0.3,"[3,1,2]",0.130089148,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,9,10,,,619.4604,8,right,0.6268,620.1063,0.5,0.3,"[3,1,2]",0.134149081,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,9,10,,,620.9064,9,right,0.5834,621.5236,0.5,0.3,"[3,1,2]",0.104104212,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,9,10,,,622.3235,10,right,1.7492,624.0896,0.5,0.3,"[1,3,2]",0.377802038,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,9,10,,,624.8898,11,up,0.5483,625.4724,1.5,0.3,"[1,3,2]",0.808655055,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,9,10,,,627.2727,12,left,1.9736,629.2731,1,0.3,"[1,3,2]",0.073494155,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,9,10,,,630.5722,13,up,0.6953,631.3047,1.5,0.3,"[1,3,2]",0.469269338,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,9,10,,,633.1047,14,right,0.6554,633.7715,0.5,0.3,"[1,3,2]",0.038280642,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,620,450,1400,550,1220,1130,570,820]",8,0,8,0,1,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,10,3,"[15,15]","[[3,1,2],[3,1,2]]",639.5829,0,left,0.7173,640.3209,0.5,0.3,"[3,1,2]",0.339115552,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,10,3,,,641.1208,1,up,0.5843,641.7372,1,0.3,"[3,1,2]",0.50431699,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,10,3,,,643.0367,2,up,0.6001,643.6575,1,0.3,"[3,1,2]",0.695868321,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,10,3,,,644.9533,3,up,0.7185,645.7037,1,0.3,"[3,1,2]",0.049845798,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,10,3,,,647.0034,4,right,0.5543,647.5864,1.5,0.3,"[3,1,2]",0.355170433,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,10,3,,,649.3859,5,right,0.935,650.3353,0.5,0.3,"[3,1,2]",0.616830683,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,10,3,,,651.136,6,up,0.6278,651.7856,1,0.3,"[3,1,2]",0.219967035,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,10,3,,,653.086,7,up,0.7082,653.8186,0.5,0.3,"[3,1,2]",0.821351865,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,10,3,,,654.6188,8,left,1.0497,655.7024,0.5,0.3,"[3,1,2]",0.394741005,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,10,3,,,656.5019,9,up,0.6573,657.1846,0.5,0.3,"[3,1,2]",0.349020174,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,10,3,,,657.9853,10,up,0.5899,658.6016,1.5,0.3,"[3,1,2]",0.406873775,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,10,3,,,660.4014,11,up,0.546,660.9672,1.5,0.3,"[3,1,2]",0.954231045,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,10,3,,,662.7677,12,up,0.5482,663.3372,1,0.3,"[3,1,2]",0.201633856,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,10,3,,,664.634,13,up,3.3859,668.0514,1.5,0.3,"[3,1,2]",0.583254617,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,10,3,,,669.8504,14,up,1.0667,670.9499,1.5,0.3,"[3,1,2]",0.087555812,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,620,450,1400,550,1220,1130,570,820,920]",9,0,9,0,1,,,,
,,,,62e70e152763c4635bc6ebb4,B,2024-08-16_14h29.54.611,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,"[1120,620,450,1400,550,1220,1130,570,820,920]",12.2,2024-08-16_14h41.16.468
