key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_pid,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_keypress_time,practice_resp_keys,prac_presentationInterval,practice_reward_seq,reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,block_break_started,practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_keypress_time,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,7,10,,,479.2994,1,up,0.567,479.8992,1,0.3,"[3,1,2]",0.741264254,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,7,10,,,481.1996,2,up,0.9156,482.1325,0.5,0.3,"[3,1,2]",0.780111699,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,7,10,,,482.9328,3,up,3.3886,486.3498,1,0.3,"[3,1,2]",0.947214671,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,7,10,,,487.6493,4,up,0.7363,488.416,1,0.3,"[3,1,2]",0.633692646,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,7,10,,,489.716,5,up,0.6181,490.3658,1.5,0.3,"[3,1,2]",0.425633966,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,7,10,,,492.1661,6,up,0.7672,492.966,1,0.3,"[3,1,2]",0.695971971,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,7,10,,,494.2657,7,up,0.5439,494.8163,0.5,0.3,"[3,1,2]",0.955138025,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,7,10,,,495.6158,8,up,0.5932,496.2325,1.5,0.3,"[3,1,2]",0.134684565,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,7,10,,,498.033,9,up,0.7061,498.7664,1.5,0.3,"[3,1,2]",0.525701889,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,7,10,,,500.5658,10,up,0.5392,501.1322,1.5,0.3,"[1,3,2]",0.902327041,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,7,10,,,502.9324,11,up,1.7496,504.6992,1,0.3,"[1,3,2]",0.9995044,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,7,10,,,505.9996,12,left,0.6898,506.7156,1,0.3,"[1,3,2]",0.212589176,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,7,10,,,508.0159,13,left,0.8174,508.8655,1,0.3,"[1,3,2]",0.139349171,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,7,10,,,510.1658,14,left,0.6021,510.7993,0.5,0.3,"[1,3,2]",0.118890297,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1000,1040,1020,1200,1110,1030]",6,0,6,0,1,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,8,7,"[9,15]","[[1,3,2],[2,3,1]]",516.6057,0,right,0.5058,517.1321,0.5,0.3,"[1,3,2]",0.73410078,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,8,7,,,517.9328,1,left,0.6608,518.6157,0.5,0.3,"[1,3,2]",0.115264998,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,8,7,,,519.4156,2,up,0.6175,520.0657,1,0.3,"[1,3,2]",0.670241017,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,8,7,,,521.3657,3,right,0.5075,521.8988,0.5,0.3,"[1,3,2]",0.198983635,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,8,7,,,522.6992,4,right,0.766,523.4989,0.5,0.3,"[1,3,2]",0.446690005,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,8,7,,,524.2987,5,right,0.6382,524.9654,1.5,0.3,"[1,3,2]",0.385922531,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,8,7,,,526.7653,6,left,0.7527,527.5324,0.5,0.3,"[1,3,2]",0.825686292,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,8,7,,,528.3324,7,left,0.5837,528.9489,0.5,0.3,"[1,3,2]",0.43791386,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,8,7,,,529.7487,8,left,0.6922,530.4652,0.5,0.3,"[1,3,2]",0.604357946,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,8,7,,,531.2652,9,left,0.5597,531.8485,1,0.3,"[2,3,1]",0.762499953,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,,,,,,,,8,7,,,533.1487,10,left,0.7721,533.949,1.5,0.3,"[2,3,1]",0.444043163,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,,,,,,,,,,8,7,,,535.7486,11,left,0.7562,536.5321,1.5,0.3,"[2,3,1]",0.699702312,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,,,,,,,,8,7,,,538.3321,12,right,0.6218,538.9824,1.5,0.3,"[2,3,1]",0.320824385,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,8,7,,,540.7823,13,right,0.6191,541.4325,0.5,0.3,"[2,3,1]",0.293984925,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,770,,,,,,,,,,,,,,,,,,8,7,,,542.2318,14,right,0.5518,542.8153,1,0.3,"[2,3,1]",0.637698945,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1000,1040,1020,1200,1110,1030,770]",7,0,7,0,1,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,9,9,"[8,15]","[[3,2,1],[3,1,2]]",549.143,0,up,0.7091,549.8651,1.5,0.3,"[3,2,1]",0.126164699,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,9,9,,,551.6654,1,up,0.6885,552.3819,1,0.3,"[3,2,1]",0.128341619,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,9,9,,,553.6819,2,up,0.7193,554.4157,0.5,0.3,"[3,2,1]",0.499075452,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,9,9,,,555.2152,3,up,0.5172,555.7652,1,0.3,"[3,2,1]",0.644753283,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,9,9,,,557.0656,4,right,0.8486,557.9482,0.5,0.3,"[3,2,1]",0.917212894,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,9,9,,,558.7484,5,right,0.5836,559.3651,1.5,0.3,"[3,2,1]",0.066457053,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,9,9,,,561.1653,6,right,1.0024,562.1988,1.5,0.3,"[3,2,1]",0.394421071,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,9,9,,,563.998,7,right,0.723,564.7314,0.5,0.3,"[3,2,1]",0.7936122,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,9,9,,,565.5315,8,right,0.6529,566.2153,0.5,0.3,"[3,1,2]",0.455620027,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,9,9,,,567.0147,9,right,0.5536,567.5981,1,0.3,"[3,1,2]",0.722417185,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,9,9,,,568.898,10,left,0.6063,569.5314,0.5,0.3,"[3,1,2]",0.529637865,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,9,9,,,570.3314,11,up,0.6005,570.9485,1,0.3,"[3,1,2]",0.594744629,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,9,9,,,572.2481,12,up,0.6414,572.9153,1,0.3,"[3,1,2]",0.747074164,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,9,9,,,574.2146,13,up,0.6669,574.8979,1.5,0.3,"[3,1,2]",0.815905063,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,,,,,,,,9,9,,,576.6987,14,up,0.5186,577.2478,1.5,0.3,"[3,1,2]",0.136589527,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1000,1040,1020,1200,1110,1030,770,850]",8,0,8,0,1,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,10,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",584.0538,0,up,0.9925,585.0644,1,0.3,"[2,3,1]",0.062738856,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,10,6,,,586.3648,1,up,0.5557,586.9482,1.5,0.3,"[2,3,1]",0.319390836,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,10,6,,,588.748,2,up,0.6768,589.4477,1,0.3,"[2,3,1]",0.969456166,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,10,6,,,590.7477,3,up,0.5504,591.331,1.5,0.3,"[2,3,1]",0.383833425,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,10,6,,,593.1317,4,left,0.6003,593.7643,1.5,0.3,"[1,3,2]",0.076884098,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,10,6,,,595.5645,5,right,0.5711,596.1483,0.5,0.3,"[1,3,2]",0.98012373,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,10,6,,,596.9483,6,left,0.7861,597.7647,1,0.3,"[1,3,2]",0.785323542,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,10,6,,,599.0642,7,left,0.5522,599.6475,1,0.3,"[1,3,2]",0.709578494,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,10,6,,,600.9483,8,left,0.5407,601.5142,0.5,0.3,"[1,3,2]",0.540391023,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,10,6,,,602.3143,9,left,0.5007,602.8475,1.5,0.3,"[1,3,2]",0.516137211,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,10,6,,,604.6481,10,left,0.6581,605.3314,1,0.3,"[3,2,1]",0.13213482,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,10,6,,,606.6308,11,left,0.5774,607.2308,1,0.3,"[3,2,1]",0.039334863,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,10,6,,,608.5311,12,left,0.534,609.0977,1,0.3,"[3,2,1]",0.093657796,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,10,6,,,610.398,13,left,0.5005,610.9313,0.5,0.3,"[3,2,1]",0.961223835,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,10,6,,,611.7314,14,left,0.6857,612.4479,1.5,0.3,"[3,2,1]",0.067489643,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1000,1040,1020,1200,1110,1030,770,850,820]",9,0,9,0,1,,,,
,,,,6643fdd5e4e6b01321ea03c8,B,2024-08-22_14h34.26.870,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,"[1120,1000,1040,1020,1200,1110,1030,770,850,820]",10.4,2024-08-22_14h44.50.237
