key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,7,10,,,583.5943,2,left,1.5559,,1.5,0.3,"[3,1,2]",0.184395907,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,7,10,,,587.4687,3,left,0.186,,0.5,0.3,"[3,1,2]",0.49456184,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,7,10,,,588.9856,4,right,0.119,,1.5,0.3,"[3,1,2]",0.213427257,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,7,10,,,591.4246,5,right,0.4027,,0.5,0.3,"[3,1,2]",0.38403991,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,7,10,,,593.1417,6,right,0.1015,,1.5,0.3,"[3,1,2]",0.643684276,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,7,10,,,595.5755,7,up,2.4184,,1.5,0.3,"[3,1,2]",0.23424514,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,7,10,,,600.3205,8,up,3.5526,,1.5,0.3,"[3,1,2]",0.735082169,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,7,10,,,606.1939,9,up,1.7362,,1,0.3,"[3,1,2]",0.792968399,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,7,10,,,609.7509,10,up,0.6179,,1.5,0.3,"[1,3,2]",0.818105437,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,7,10,,,612.6941,11,left,2.4348,,0.5,0.3,"[1,3,2]",0.186119407,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,7,10,,,616.4612,12,right,0.3013,,1,0.3,"[1,3,2]",0.129340118,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,7,10,,,618.5948,13,right,0.3513,,0.5,0.3,"[1,3,2]",0.091105958,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,,,,,,,,,,,7,10,,,620.2792,14,right,1.7548,,0.5,0.3,"[1,3,2]",0.473344472,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620,760,820,370,660]",6,0,6,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,8,7,"[9,15]","[[1,3,2],[2,3,1]]",628.3989,0,up,0.4171,,1,0.3,"[1,3,2]",0.557030732,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,8,7,,,630.6451,1,right,0.1406,,1.5,0.3,"[1,3,2]",0.048907662,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,8,7,,,633.1123,2,left,1.0738,,1.5,0.3,"[1,3,2]",0.814369687,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,8,7,,,636.5061,3,left,0.0176,,0.5,0.3,"[1,3,2]",0.242685768,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,8,7,,,637.857,4,left,0.4242,,1.5,0.3,"[1,3,2]",0.539686959,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,8,7,,,640.6124,5,left,1.1869,,1.5,0.3,"[1,3,2]",0.913142042,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,8,7,,,644.1296,6,left,0.5677,,1.5,0.3,"[1,3,2]",0.223748465,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,8,7,,,647.0302,7,left,1.0008,,1.5,0.3,"[1,3,2]",0.550723711,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,8,7,,,650.3638,8,left,0.2699,,1.5,0.3,"[1,3,2]",0.817341292,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,8,7,,,652.9648,9,left,0.3682,,1,0.3,"[2,3,1]",0.044360698,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,8,7,,,655.1581,10,left,0.7686,,0.5,0.3,"[2,3,1]",0.206674462,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,8,7,,,657.2578,11,up,0.4025,,1,0.3,"[2,3,1]",0.496275535,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,8,7,,,659.4912,12,right,1.0024,,1,0.3,"[2,3,1]",0.381022383,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,8,7,,,662.3148,13,right,0.1016,,1,0.3,"[2,3,1]",0.088531017,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,8,7,,,664.2492,14,right,0.4336,,0.5,0.3,"[2,3,1]",0.210184746,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620,760,820,370,660,910]",7,0,7,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,9,9,[15],"[[3,1,2]]",671.0666,0,up,0.769,,1.5,0.3,"[3,1,2]",0.166256663,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,9,9,,,674.1501,1,right,0.3007,,1,0.3,"[3,1,2]",0.613296965,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,9,9,,,676.2828,2,right,0.7185,,0.5,0.3,"[3,1,2]",0.914748337,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,9,9,,,678.3327,3,left,0.0358,,1,0.3,"[3,1,2]",0.913699707,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,9,9,,,680.1998,4,left,0.9512,,1.5,0.3,"[3,1,2]",0.968187053,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,9,9,,,683.4834,5,up,0.5523,,0.5,0.3,"[3,1,2]",0.824360902,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,9,9,,,685.3614,6,up,0.1027,,1,0.3,"[3,1,2]",0.32573784,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,9,9,,,687.2943,7,up,0.9367,,1.5,0.3,"[3,1,2]",0.310953953,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,9,9,,,690.5515,8,up,0.5683,,1.5,0.3,"[3,1,2]",0.021708097,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,9,9,,,693.4514,9,up,0.0687,,1,0.3,"[3,1,2]",0.423428554,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,9,9,,,695.3349,10,up,1.0348,,1.5,0.3,"[3,1,2]",0.458352894,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,9,9,,,698.7019,11,up,0.2677,,1.5,0.3,"[3,1,2]",0.563885017,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,9,9,,,701.3022,12,up,0.7359,,0.5,0.3,"[3,1,2]",0.745476175,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,9,9,,,703.3696,13,up,0.1677,,1,0.3,"[3,1,2]",0.183598753,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,9,9,,,705.3691,14,up,0.0739,,0.5,0.3,"[3,1,2]",0.348497537,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.7693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620,760,820,370,660,910,840]",8,0,8,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,10,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",711.8081,0,right,0.5337,,1,0.3,"[2,3,1]",0.361100266,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,10,6,,,714.1695,1,right,2.0889,,1,0.3,"[2,3,1]",0.740868741,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,10,6,,,718.0849,2,right,0.0509,,0.5,0.3,"[2,3,1]",0.278002489,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,10,6,,,719.4528,3,right,0.086,,0.5,0.3,"[2,3,1]",0.610759135,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,10,6,,,720.8702,4,right,0.9687,,0.5,0.3,"[1,3,2]",0.683083919,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,10,6,,,723.1637,5,right,0.3856,,1.5,0.3,"[1,3,2]",0.254658265,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,10,6,,,725.8818,6,up,1.2529,,1,0.3,"[1,3,2]",0.249351981,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,10,6,,,728.9706,7,left,0.0524,,0.5,0.3,"[1,3,2]",0.921882246,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,10,6,,,730.354,8,left,0.4179,,1,0.3,"[1,3,2]",0.97556668,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,10,6,,,732.6047,9,left,0.0175,,1,0.3,"[1,3,2]",0.631050204,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,10,6,,,734.4545,10,left,0.7846,,0.5,0.3,"[3,2,1]",0.846454644,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,10,6,,,736.5717,11,left,0.1509,,1,0.3,"[3,2,1]",0.051694123,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,10,6,,,738.5545,12,left,0.184,,1,0.3,"[3,2,1]",0.3982483,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,10,6,,,740.5711,13,left,0.1013,,1.5,0.3,"[3,2,1]",0.990444335,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,10,6,,,743.0058,14,right,0.0843,,1.5,0.3,"[3,2,1]",0.66348644,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.4216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1220,1030,620,760,820,370,660,910,840,920]",9,0,9,0,1,,,,
,,,,5fe146b36a3657bd99f9c179,A,2024-05-18_09h33.08.904,Slot Machine Game,2023.1.3,Win32,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,"[1220,1030,620,760,820,370,660,910,840,920]",6.6,2024-05-18_09h45.43.629
