key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",315.5866,0,right,0.692,,1,0.3,"[3,1,2]",0.272025436,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,3,,,318.5161,1,right,0.323,0.0003,1,0.3,"[3,1,2]",0.09155818,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,3,,,321.031,2,up,3.7709,0.0003,0.5,0.3,"[3,1,2]",0.084976826,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,3,,,326.3566,3,left,0.699,,0.5,0.3,"[3,1,2]",0.471052697,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,3,,,328.6629,4,left,0.0226,,1.5,0.3,"[3,1,2]",0.640660414,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,3,,,331.3409,5,up,3.5597,,1,0.3,"[3,1,2]",0.305215647,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,3,,,337.1139,6,up,0.3373,0.0004,1.5,0.3,"[3,1,2]",0.598044163,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,1,3,,,340.015,7,up,0.0181,0.0001,1,0.3,"[3,1,2]",0.296845754,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,3,,,342.2423,8,up,0.0188,0.0001,1,0.3,"[3,1,2]",0.405724256,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,65af28fb05a6baf848047803,A,2024-07-08_04h21.01.391,Slot Machine Game,2023.1.3,Win32,4.00160064,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,3,,,344.525,9,up,0.0184,0.0002,1,0.3,"[3,1,2]",0.580213238,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
